0.4352617079889807 0.34095634095634086 0.32271325796505657 0.6188118811881188 0.413 0.8547120418848166 0.6330178759200842 0.4813278008298755 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5371900826446282 0.40020790020790015 0.5940390544707091 0.4863861386138614 0.439 0.8913612565445024 0.6435331230283913 0.7219917012448132 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.42699724517906346 0.4043659043659043 0.39671120246659813 0.6410891089108911 0.331 0.7997382198952878 0.7045215562565721 0.4076763485477178 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5564738292011019 0.32536382536382535 0.8890030832476876 0.5643564356435644 0.325 0.7094240837696334 0.5509989484752892 0.2593360995850622 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.4490358126721763 0.39604989604989604 0.5580678314491264 0.5618811881188119 0.41500000000000004 0.744764397905759 0.7150368033648791 0.46265560165975106 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5840220385674931 0.37214137214137205 0.5066803699897225 0.551980198019802 0.37200000000000005 0.6727748691099475 0.5920084121976866 0.5186721991701244 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.359504132231405 0.47505197505197505 0.37307297019527236 0.7858910891089109 0.18100000000000002 0.45418848167539266 0.5415352260778129 0.3153526970954357 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.278236914600551 0.5571725571725571 0.37821171634121276 0.7871287128712872 0.18600000000000003 0.781413612565445 0.5920084121976866 0.5373443983402489 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.49173553719008267 0.43970893970893965 0.42343268242548815 0.5594059405940595 0.41200000000000003 0.8180628272251308 0.6740273396424816 0.4076763485477178 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6074380165289256 0.5332640332640332 0.36896197327852004 0.5061881188118812 0.4 0.781413612565445 0.7150368033648791 0.6296680497925311 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6212121212121212 0.4272349272349272 0.645426515930113 0.5173267326732673 0.335 0.781413612565445 0.6740273396424816 0.4813278008298755 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.4628099173553719 0.34095634095634086 0.4840698869475848 0.6448019801980198 0.308 0.9450261780104711 0.6435331230283913 0.4813278008298755 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5468319559228652 0.5644490644490644 0.6361767728674202 0.5445544554455446 0.354 0.6178010471204188 0.5920084121976866 0.3703319502074689 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.4049586776859505 0.48232848232848224 0.43268242548818087 0.599009900990099 0.40399999999999997 0.9450261780104711 0.6529968454258676 0.6296680497925311 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5385674931129477 0.4625779625779625 0.5251798561151079 0.2933168316831683 0.73 0.8363874345549737 0.8264984227129337 0.6483402489626556 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.2534435261707989 0.20790020790020788 1.0 0.8626237623762377 0.0 0.9083769633507853 0.683491062039958 0.7966804979253111 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.026170798898071668 0.10187110187110186 0.5488180883864338 0.8886138613861386 0.329 0.781413612565445 0.6435331230283913 0.4263485477178423 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.46418732782369143 0.3056133056133056 0.49331963001027757 0.5482673267326733 0.435 0.744764397905759 0.7655099894847529 0.8153526970954356 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.0 0.13305613305613304 0.5991778006166495 0.849009900990099 0.35600000000000004 0.8547120418848166 0.7045215562565721 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.5165289256198348 0.4906444906444906 0.16135662898252823 0.6027227722772278 0.36700000000000005 0.6178010471204188 0.8675078864353313 0.6109958506224066 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.7355371900826446 0.8939708939708939 0.31346351490236385 0.3886138613861386 0.401 0.5091623036649213 0.7150368033648791 0.46265560165975106 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.5977961432506886 0.4428274428274428 0.24460431654676262 0.5210396039603961 0.413 0.6544502617801046 0.9284963196635121 0.7043568464730291 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.3044077134986226 0.2318087318087318 0.7276464542651593 0.7586633663366337 0.251 0.7277486910994764 0.6330178759200842 0.5560165975103735 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.10743801652892565 0.16839916839916838 0.5025693730729702 0.8465346534653466 0.318 0.7094240837696334 0.6130389064143007 0.7780082987551867 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.2727272727272727 0.2276507276507276 0.9033915724563206 0.7202970297029704 0.27399999999999997 0.763089005235602 0.7549947423764458 0.66701244813278 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.43801652892561993 0.28586278586278585 0.658787255909558 0.6868811881188119 0.25 0.744764397905759 0.7045215562565721 0.5373443983402489 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
0.26170798898071634 0.32120582120582114 0.289825282631038 0.5742574257425742 0.691 0.5994764397905757 0.9390115667718192 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.24931129476584024 0.45945945945945943 0.33607399794450155 0.5977722772277227 0.639 0.3272251308900523 0.6529968454258676 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.24380165289256195 0.3451143451143451 0.3453237410071942 0.599009900990099 0.684 0.45418848167539266 0.6025236593059937 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.2079889807162535 0.3451143451143451 0.2261048304213772 0.6522277227722773 0.634 0.5458115183246073 0.6740273396424816 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.3112947658402204 0.32536382536382535 0.2538540596094553 0.5977722772277227 0.6459999999999999 0.6544502617801046 0.6330178759200842 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.2286501377410468 0.34927234927234924 0.3504624871531346 0.6188118811881188 0.663 0.47251308900523553 0.5720294426919033 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.17355371900826444 0.3378378378378378 0.36896197327852004 0.6361386138613861 0.658 0.47251308900523553 0.8885383806519453 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.23278236914600559 0.28586278586278585 0.20760534429599176 0.6534653465346535 0.631 0.6361256544502617 0.77602523659306 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.2534435261707989 0.3024948024948025 0.2353545734840699 0.6188118811881188 0.662 0.5458115183246073 0.7245005257623555 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.17906336088154273 0.36486486486486486 0.31757451181911617 0.6472772277227723 0.652 0.5091623036649213 0.6529968454258676 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.17355371900826444 0.31808731808731805 0.3597122302158274 0.6448019801980198 0.645 0.5458115183246073 0.7960042060988434 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.2079889807162535 0.29833679833679827 0.1932168550873587 0.650990099009901 0.645 0.6178010471204188 0.7960042060988434 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.3347107438016529 0.29002079002078995 0.1983556012332991 0.6336633663366338 0.637 0.5811518324607329 0.8675078864353313 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.17493112947658407 0.2515592515592515 0.2538540596094553 0.6683168316831684 0.667 0.47251308900523553 0.6025236593059937 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.29476584022038577 0.07796257796257795 0.3638232271325797 0.5321782178217822 0.6559999999999999 0.3272251308900523 0.44900105152471087 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.15289256198347112 0.27027027027027023 0.2579650565262076 0.6472772277227723 0.713 0.3455497382198952 0.694006309148265 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.16528925619834722 0.3378378378378378 0.21685508735868447 0.6262376237623762 0.7120000000000001 0.4175392670157067 0.8475289169295478 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.1955922865013774 0.32536382536382535 0.3319630010277492 0.6126237623762376 0.7000000000000001 0.40052356020942403 0.7350157728706626 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.2079889807162535 0.27858627858627855 0.33607399794450155 0.6472772277227723 0.647 0.3638743455497382 0.7245005257623555 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.1900826446280992 0.37629937629937626 0.33607399794450155 0.6237623762376238 0.6859999999999999 0.3272251308900523 0.6435331230283913 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.2286501377410468 0.36486486486486486 0.27646454265159304 0.6349009900990099 0.7190000000000001 0.47251308900523553 0.8780231335436384 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.2796143250688705 0.37214137214137205 0.3823227132579651 0.45792079207920794 0.875 0.3455497382198952 0.6740273396424816 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.37741046831955927 0.3804573804573804 0.4008221993833505 0.41460396039603964 0.868 0.3638743455497382 0.6435331230283913 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.33333333333333337 0.37629937629937626 0.3823227132579651 0.3415841584158416 1.0 0.3638743455497382 0.9495268138801262 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.278236914600551 0.32952182952182946 0.4563206577595067 0.44925742574257427 0.8940000000000001 0.40052356020942403 0.8980021030494217 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.3415977961432507 0.3534303534303534 0.460431654676259 0.42202970297029707 0.873 0.43586387434554963 0.6529968454258676 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.221763085399449 0.43970893970893965 0.43268242548818087 0.5037128712871288 0.8190000000000001 0.47251308900523553 0.6130389064143007 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.3112947658402204 0.37214137214137205 0.474820143884892 0.4504950495049505 0.831 0.45418848167539266 0.7655099894847529 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.209366391184573 0.2432432432432432 0.20246659815005136 0.5532178217821783 0.8390000000000001 0.49083769633507845 0.6635120925341746 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.2892561983471075 0.3139293139293139 0.42343268242548815 0.4306930693069307 0.92 0.3638743455497382 0.6740273396424816 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.22314049586776863 0.29002079002078995 0.39157245632065774 0.5284653465346535 0.836 0.29057591623036644 0.5920084121976866 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.3154269972451791 0.3565488565488565 0.3874614594039054 0.42574257425742573 0.9 0.4175392670157067 0.7045215562565721 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.26308539944903586 0.2162162162162162 0.37821171634121276 0.8329207920792079 0.276 0.6910994764397904 0.7960042060988434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.28787878787878796 0.1372141372141372 0.1932168550873587 0.9913366336633663 0.129 0.14528795811518322 0.1840168243953733 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.3732782369146006 0.2162162162162162 0.42343268242548815 0.738861386138614 0.325 0.6910994764397904 0.8980021030494217 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.31267217630853994 0.29417879417879417 0.2857142857142857 0.7512376237623763 0.335 0.6910994764397904 0.8980021030494217 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.2272727272727273 0.29417879417879417 0.5621788283658787 0.8391089108910891 0.266 0.8730366492146596 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.26308539944903586 0.33367983367983367 0.4696813977389517 0.8329207920792079 0.227 0.5091623036649213 0.7960042060988434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.2396694214876034 0.25467775467775466 0.37821171634121276 0.8910891089108911 0.217 0.3272251308900523 0.694006309148265 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.26308539944903586 0.25467775467775466 0.4696813977389517 0.8502475247524753 0.227 0.5091623036649213 0.7960042060988434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.32506887052341593 0.37214137214137205 0.42343268242548815 0.7747524752475248 0.28600000000000003 0.3272251308900523 0.8980021030494217 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.6060606060606062 0.29417879417879417 0.5159301130524152 0.6571782178217822 0.344 0.0 0.1840168243953733 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.30027548209366395 0.29417879417879417 0.3319630010277492 0.8737623762376238 0.198 0.5091623036649213 0.5920084121976866 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.33746556473829203 0.25467775467775466 0.42343268242548815 0.9207920792079209 0.129 0.14528795811518322 0.28601472134595163 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.33746556473829203 0.25467775467775466 0.2857142857142857 0.8737623762376238 0.227 0.14528795811518322 0.38801261829653 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.31267217630853994 0.2162162162162162 0.23946557040082223 0.9207920792079209 0.129 0.5091623036649213 0.7960042060988434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.25068870523415976 0.2162162162162162 0.37821171634121276 0.8910891089108911 0.217 0.3272251308900523 0.694006309148265 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.14049586776859502 0.25467775467775466 0.42343268242548815 0.9504950495049505 0.227 0.14528795811518322 0.28601472134595163 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
0.14049586776859502 0.33367983367983367 0.2857142857142857 0.7215346534653465 0.569 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.1900826446280992 0.4906444906444906 0.37821171634121276 0.8094059405940596 0.374 0.14528795811518322 0.38801261829653 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.26308539944903586 0.45114345114345106 0.42343268242548815 0.7215346534653465 0.511 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.28787878787878796 0.6476091476091476 0.2857142857142857 0.7685643564356436 0.39299999999999996 0.14528795811518322 0.08201892744479496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.09228650137741046 0.29417879417879417 0.7923946557040082 0.7277227722772277 0.579 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.1900826446280992 0.4116424116424116 0.23946557040082223 0.7623762376237624 0.55 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.14049586776859502 0.33367983367983367 0.6084275436793423 0.7747524752475248 0.501 0.0 0.08201892744479496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.1900826446280992 0.4906444906444906 0.37821171634121276 0.8155940594059407 0.39299999999999996 0.14528795811518322 0.08201892744479496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.16528925619834722 0.29417879417879417 0.42343268242548815 0.8675742574257426 0.364 0.14528795811518322 0.08201892744479496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.14049586776859502 0.29417879417879417 0.4696813977389517 0.7747524752475248 0.55 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.15289256198347112 0.33367983367983367 0.42343268242548815 0.8267326732673267 0.44200000000000006 0.0 0.08201892744479496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.1294765840220386 0.33367983367983367 0.37821171634121276 0.8267326732673267 0.452 0.14528795811518322 0.1840168243953733 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.2272727272727273 0.29417879417879417 0.6084275436793423 0.8267326732673267 0.344 0.14528795811518322 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.30027548209366395 0.29417879417879417 0.42343268242548815 0.8329207920792079 0.354 0.0 0.08201892744479496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.2024793388429752 0.33367983367983367 0.2857142857142857 0.8391089108910891 0.413 0.14528795811518322 0.08201892744479496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.1294765840220386 0.29417879417879417 0.23946557040082223 0.8329207920792079 0.511 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
0.2203856749311296 0.2162162162162162 0.12435765673175746 0.9702970297029704 0.149 0.4175392670157067 0.5415352260778129 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.2272727272727273 0.1767151767151767 0.17060637204522094 0.9702970297029704 0.149 0.47251308900523553 0.40799158780231337 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.17768595041322321 0.2162162162162162 0.05549845837615622 0.983910891089109 0.154 0.47251308900523553 0.6435331230283913 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.2203856749311296 0.1767151767151767 0.13771839671120245 0.9702970297029704 0.151 0.5091623036649213 0.49001051524710837 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.2079889807162535 0.20790020790020788 0.17060637204522094 0.9740099009900991 0.151 0.3272251308900523 0.38801261829653 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.2272727272727273 0.16839916839916838 0.17060637204522094 0.9678217821782179 0.149 0.5091623036649213 0.40799158780231337 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.23278236914600559 0.16839916839916838 0.18396711202466598 0.9653465346534654 0.149 0.5994764397905757 0.3270241850683491 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.2272727272727273 0.1767151767151767 0.17060637204522094 0.9678217821782179 0.149 0.5458115183246073 0.3680336487907466 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.2079889807162535 0.2162162162162162 0.18396711202466598 0.983910891089109 0.157 0.47251308900523553 0.3165089379600421 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.2024793388429752 0.2349272349272349 0.13771839671120245 0.9851485148514851 0.151 0.3638743455497382 0.43848580441640383 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.2079889807162535 0.2162162162162162 0.12435765673175746 0.9740099009900991 0.159 0.3638743455497382 0.5720294426919033 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.17768595041322321 0.2474012474012474 0.13771839671120245 0.9913366336633663 0.157 0.47251308900523553 0.21451104100946372 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.24517906336088158 0.0 0.18396711202466598 1.0 0.12400000000000001 0.9083769633507853 0.1840168243953733 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.25757575757575757 0.05925155925155925 0.30832476875642345 0.9702970297029704 0.149 0.9633507853403139 0.13249211356466878 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.25068870523415976 0.0 0.23946557040082223 0.9913366336633663 0.11900000000000001 0.8730366492146596 0.1840168243953733 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.2396694214876034 0.25467775467775466 0.263103802672148 0.9566831683168316 0.085 0.781413612565445 0.5920084121976866 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.25068870523415976 0.1372141372141372 0.2857142857142857 0.9678217821782179 0.149 0.9083769633507853 0.08201892744479496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.5619834710743802 0.7411642411642411 0.30832476875642345 0.36881188118811886 0.622 0.3455497382198952 0.49001051524710837 0.22199170124481327 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6212121212121212 0.6673596673596673 0.27132579650565264 0.3180693069306931 0.7390000000000001 0.5811518324607329 0.7150368033648791 0.5560165975103735 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5041322314049587 0.7141372141372141 0.4511819116135663 0.4319306930693069 0.606 0.6910994764397904 0.5920084121976866 0.3703319502074689 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6831955922865014 0.6590436590436589 0.11510791366906474 0.2623762376237624 0.841 0.6178010471204188 0.5920084121976866 0.4076763485477178 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.568870523415978 0.7494802494802494 0.20760534429599176 0.38242574257425743 0.705 0.5994764397905757 0.49001051524710837 0.2593360995850622 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.49724517906336085 0.5925155925155925 0.05549845837615622 0.35272277227722776 0.845 0.7094240837696334 0.683491062039958 0.4813278008298755 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5991735537190084 0.5841995841995842 0.29907502569373073 0.4616336633663366 0.5810000000000001 0.40052356020942403 0.4185068349106204 0.38900414937759337 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.559228650137741 0.5800415800415799 0.17471736896197326 0.34529702970297027 0.807 0.6361256544502617 0.5720294426919033 0.4076763485477178 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.487603305785124 0.5883575883575883 0.07810894141829394 0.42574257425742573 0.778 0.5274869109947643 0.39852786540483703 0.2593360995850622 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.49035812672176304 0.6153846153846153 0.05035971223021582 0.41336633663366334 0.795 0.47251308900523553 0.49001051524710837 0.1670124481327801 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6666666666666667 0.6278586278586278 0.18396711202466598 0.3415841584158416 0.6990000000000001 0.6910994764397904 0.694006309148265 0.3703319502074689 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.48347107438016534 0.6746361746361746 0.17471736896197326 0.36386138613861385 0.788 0.7094240837696334 0.7549947423764458 0.4263485477178423 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5426997245179063 0.5457380457380456 0.11510791366906474 0.3613861386138614 0.8109999999999999 0.8363874345549737 0.5509989484752892 0.2593360995850622 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.3939393939393939 0.6507276507276507 0.2538540596094553 0.3873762376237624 0.765 0.8180628272251308 0.7350157728706626 0.4450207468879668 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.42011019283746565 0.5800415800415799 0.0 0.47153465346534656 0.757 0.5274869109947643 0.5920084121976866 0.22199170124481327 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5055096418732783 0.6434511434511434 0.08735868448098663 0.42821782178217827 0.73 0.5994764397905757 0.40799158780231337 0.4263485477178423 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.4256198347107438 0.6476091476091476 0.10585817060637205 0.4430693069306931 0.75 0.5274869109947643 0.5814931650893796 0.66701244813278 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5275482093663912 0.5488565488565488 0.2487153134635149 0.47153465346534656 0.624 0.5641361256544501 0.5415352260778129 0.3329875518672199 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
