0.17575497673470908 0.527496655078771 -0.2596334544646255 0.10072164099023828 -0.6655604667903068 1.5458234356585474 0.5415096828349353 0.6798975824469342 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-0.038168037863028026 0.15771793706458537 0.09436647274189269 0.8581373658830702 -1.5098285958976048 0.2978391755213896 -0.4181420708311947 0.6798975824469342 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.6370264769610801 0.779151615949536 -0.5536333940090219 -0.3095452099933782 -0.22637048043651076 0.612646015916348 0.49446793020424273 0.6088547167542799 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.8843749625897139 1.1078438097399226 0.4423664011821993 0.1743592809103749 -1.5354124785978258 1.157936435886187 0.5415096828349353 0.6088547167542799 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
1.0515023177441964 0.03959417992116565 0.7663663345576568 -0.14123060446163826 -0.9128713328924447 0.8431295954912286 -0.051216400311791865 -0.026584248607794292 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.83089420894028 -0.11448028591807846 0.5743663740388669 0.10072164099023828 -1.147390257644472 0.9218313055899681 0.4521303528366194 0.8180364879604285 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.6169711943425424 -0.24801148964542308 0.3643664172214405 -0.051813470272901174 -0.5120571705889803 0.4552425957188686 0.08520468231721656 0.11550148277751426 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.9378557162391488 -0.1350235480299773 0.14836646163780243 -0.19382891869030727 -0.6442405645401226 0.612646015916348 0.1792881875786021 1.7337000902213058 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
1.1918892960739615 0.5069533929668717 1.408366202542359 -0.7145522295541287 -0.11977096918558905 0.5339443058176081 -0.1405957303101082 0.6088547167542799 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.7974687379093837 0.40937289793535037 1.6783661470219071 -0.2937657157247777 -0.8105358020915603 1.4727432762811454 0.5415096828349353 1.2403468562445403 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.8977451510020726 -0.1504309946139022 1.1983662457249329 -0.08337245881010258 -0.998150941893182 1.000533015688708 0.4521303528366194 0.889079353653083 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.3829928971262673 0.19880446128838436 0.8443663185184147 0.1638396180646411 -0.8233277434416708 1.236638145984927 -0.32405856556980916 0.11550148277751426 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.32951214347683333 -0.3455919846769442 1.570366169230088 0.06916265245303688 -0.631448623190012 0.9218313055899681 -0.6439424834585197 0.4667689853689714 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.05542328102348204 -0.5612962368518857 1.0603662741020532 0.4583901777451862 -1.1218063749442508 1.5458234356585474 0.49446793020424273 1.3824325876298489 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.2091804477656054 -0.479123188404289 1.9243660964366067 -0.20960841295890775 -0.332969991687432 3.266017956388142 0.31570927020761097 1.2403468562445403 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.1356444114976334 -0.4431724797084653 -0.15163347667280624 0.20065843802470917 -0.5419050337392382 1.157936435886187 -0.09825815294248486 0.9601222193457373 -0.21553054884511516 3.0048183955974452 -0.7468064286436258 -0.25857998975749524 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
2.421946630010952 0.8921395575649815 2.7583659249400987 -2.0032109281565154 0.6093696877707133 1.0792347257874475 1.5011614365010657 1.1022079507310458 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.6370264769610801 0.8561888488691576 1.252366234620843 -1.1879370576121482 0.34500289986842825 1.0792347257874475 1.3647403538720568 1.8757858216066143 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-0.2253506756360486 0.17826119917648464 0.9283663012453851 -0.09389212165583638 -0.36708183528772675 0.9218313055899681 1.6846242717607667 1.7337000902213058 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-0.05822332048156609 -1.08001360517734 2.7043659360441894 0.7213817488885303 -1.718763637949411 1.236638145984927 0.40508860020592685 1.8757858216066143 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-0.5662904801511925 -1.0440628964815164 3.028365869419646 0.7529407374257318 -1.322213456095983 1.3153398560836664 0.31570927020761097 1.1022079507310458 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-0.7534731179242122 -1.1005568672892392 3.886365692987987 0.9948929828776087 -1.8594749928006271 1.4727432762811454 0.4521303528366194 1.4534754533225032 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-0.7267327410994953 -0.905395877226197 2.0563660692932735 0.6530039403912613 -0.8958154110922973 1.000533015688708 0.2686675175769184 1.3824325876298489 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-0.666566893243882 -1.1005568672892392 1.3063662235167524 0.25325675225337774 -0.1325629105356998 0.7700494361138275 0.038162929686524016 1.3824325876298489 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-1.8765689445623337 -1.429249061079626 1.408366202542359 1.3841205081697585 -1.1815021012447666 0.7700494361138275 0.2686675175769184 2.9335351552528004 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-0.15181463936807615 -1.3727550902719032 1.570366169230088 0.03760366391583547 -0.1752027150360682 0.9218313055899681 0.7249725180946371 1.8047429559139605 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
1.3389613686099064 1.0873005476280238 1.0363662790372046 -0.735591555245596 -0.4779453269886853 0.691347726015088 1.1812775186123554 1.4534754533225032 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.4231034623633434 -0.4996664505161881 0.6043663678699276 -0.6724735781711937 0.29809911491802277 0.612646015916348 1.2753610238737405 1.666604050400466 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
1.2587402381357542 0.9537693439006789 0.8203663234535661 -1.0932600920005442 0.20855552546724887 0.14043575532391017 0.9084353533543381 1.1022079507310458 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
1.171834013455424 0.7021143830299139 -0.15163347667280624 -0.9933232949660735 0.26398727131772803 0.3765408856201291 0.8613936007236456 1.666604050400466 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
1.5395141947952844 0.7021143830299139 -0.4696334112820515 -0.7987095323199989 -0.20505057818632633 0.3765408856201291 1.7740036017590834 1.524518319015157 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
1.024761940919479 0.15771793706458537 -0.4996334051131124 -0.5094188040623204 -0.22637048043651076 0.612646015916348 1.9574664370187844 1.8757858216066143 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-0.05822332048156609 0.08068070414496376 -0.39163342732129314 0.14806012379604017 -0.5077931901389434 0.4552425957188686 1.4117821065027498 2.017871552991923 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-0.3724227481719926 -0.9670256635618943 2.1103660581891837 0.5951457947397256 -1.0407907463935506 0.8431295954912286 0.49446793020424273 1.1022079507310458 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.8175240205279213 -0.422629217596566 0.22636644559856078 0.14806012379604017 -0.844647645691855 0.5339443058176081 0.5415096828349353 -0.09762711430044868 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-1.4955185748101139 -1.4138416144957016 0.6823663518306864 1.0106724771462092 -0.6783524081404175 0.9218313055899681 0.49446793020424273 2.159957284377232 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-1.5757397052842657 -1.3727550902719032 1.1983662457249329 0.9422946686489397 -0.6016007600397539 1.000533015688708 0.22162576494622543 2.159957284377232 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-0.25877614666694493 -0.7924079356107514 1.1983662457249329 0.32689439217351435 -0.6826163885904546 0.9218313055899681 0.6779307654639446 1.8047429559139605 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
0.1490145999099921 -0.5972469455477092 0.49636639007810857 0.22695759513904346 -0.691144349490528 0.8431295954912286 0.5415096828349353 1.3113897219371942 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 3.8571515138826373 -0.36032864992720615 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-1.127838393470253 0.17826119917648464 -0.4996334051131124 0.1533199552189073 0.5795218246204557 0.21913746542264967 1.4541196838703736 -1.0132907165613259 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 -0.25857998975749524 2.7679791744408107 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-0.7668433063365714 -0.5767036834358099 -0.4996334051131124 0.1638396180646411 0.4473384306693129 -0.011346114152230413 1.6375825191300746 -1.0132907165613259 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 -0.25857998975749524 2.7679791744408107 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-1.0676725456146392 -0.5972469455477092 -0.36163343349023247 0.1848789437561087 0.617897648670787 -0.09004782425097035 1.5482031891317587 -1.0132907165613259 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 -0.25857998975749524 2.7679791744408107 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
-0.6866221758624196 -0.4637157418203648 0.06436647891083203 -0.062333133118634976 0.7969848275723352 -0.48355637474466895 0.3580468475752343 -1.0132907165613259 -0.21553054884511516 -0.3319276134671596 -0.7468064286436258 -0.25857998975749524 2.7679791744408107 -0.24087229624218287 -0.31216243728869264 -0.31216243728869264 -0.3070966386330659
